index,x,y,vocab
7356,-25.35004234313965,-16.83772850036621,./images/281.jpg
7357,10.532979965209961,-76.7357177734375,./images/281093.jpg
7358,18.677230834960938,-88.98118591308594,./images/28117.jpg
7359,18.91020393371582,-76.9640884399414,./images/281270.jpg
7360,47.21005630493164,-22.69753646850586,./images/281286.jpg
7361,-53.49042510986328,-31.740842819213867,./images/281315.jpg
7362,1.6610139608383179,56.30878448486328,./images/28133.jpg
7363,8.22118854522705,59.42365646362305,./images/281332.jpg
7364,-48.8968391418457,12.635804176330566,./images/281336.jpg
7365,31.35042381286621,-40.339759826660156,./images/28134.jpg
7366,67.907470703125,27.702125549316406,./images/281347.jpg
7367,50.937076568603516,18.498920440673828,./images/28140.jpg
7368,-80.30154418945312,-12.72588062286377,./images/281458.jpg
7369,51.564998626708984,7.93468713760376,./images/28148.jpg
7370,-56.92997360229492,12.766534805297852,./images/281496.jpg
7371,12.815197944641113,8.381834983825684,./images/281573.jpg
7372,33.53047180175781,0.7539628148078918,./images/281586.jpg
7373,-70.5516357421875,-7.680966377258301,./images/281598.jpg
7374,-17.04798126220703,-31.428129196166992,./images/281619.jpg
7375,-29.15668487548828,-57.74042892456055,./images/281627.jpg
7376,-25.39392852783203,16.52293586730957,./images/28163.jpg
7377,49.82868576049805,47.289268493652344,./images/28165.jpg
7378,-65.80648040771484,-26.198728561401367,./images/281784.jpg
7379,20.669633865356445,-74.90522766113281,./images/281826.jpg
7380,53.11881637573242,40.797054290771484,./images/281829.jpg
7381,17.519033432006836,28.697784423828125,./images/281835.jpg
7382,-68.32996368408203,1.1606777906417847,./images/281860.jpg
7383,20.310741424560547,49.879573822021484,./images/281913.jpg
7384,20.67821502685547,22.758756637573242,./images/281925.jpg
7385,-25.777122497558594,18.083988189697266,./images/281927.jpg
7386,38.896846771240234,60.44075012207031,./images/28194.jpg
7387,-28.376211166381836,38.30231857299805,./images/281969.jpg
7388,18.185195922851562,14.824784278869629,./images/281981.jpg
7389,10.208200454711914,22.58176040649414,./images/28199.jpg
7390,-53.58249282836914,7.541184425354004,./images/282.jpg
7391,9.378435134887695,24.63047981262207,./images/28200.jpg
7392,65.57848358154297,7.547496795654297,./images/282008.jpg
7393,69.75489807128906,8.712602615356445,./images/282020.jpg
7394,-4.059851169586182,87.4103012084961,./images/28203.jpg
7395,24.948884963989258,23.107162475585938,./images/282046.jpg
7396,33.925113677978516,36.80501937866211,./images/28205.jpg
7397,52.69410705566406,20.38640785217285,./images/28206.jpg
7398,55.320220947265625,-38.86539077758789,./images/282079.jpg
7399,45.32106018066406,-0.9828885197639465,./images/282082.jpg
7400,-54.079994201660156,25.29672622680664,./images/282094.jpg
7401,10.000805854797363,25.61895751953125,./images/28210.jpg
7402,9.10547924041748,23.355262756347656,./images/28211.jpg
7403,-58.858455657958984,-20.293058395385742,./images/282123.jpg
7404,33.0820426940918,-48.394447326660156,./images/28215.jpg
7405,75.43370819091797,4.928038597106934,./images/282150.jpg
7406,-29.290225982666016,-4.4736647605896,./images/282167.jpg
7407,-35.716793060302734,40.36576461791992,./images/282198.jpg
7408,-4.269014835357666,5.161072254180908,./images/282206.jpg
7409,-41.699214935302734,14.13043212890625,./images/282210.jpg
7410,-35.846012115478516,43.435386657714844,./images/282230.jpg
7411,58.72734069824219,-42.187705993652344,./images/282237.jpg
7412,68.7212905883789,-27.867660522460938,./images/282280.jpg
7413,-68.42454528808594,-12.307450294494629,./images/282322.jpg
7414,14.186433792114258,19.947986602783203,./images/282330.jpg
7415,64.88410186767578,17.50349235534668,./images/282332.jpg
7416,16.519197463989258,-74.48986053466797,./images/282444.jpg
7417,41.11201858520508,20.33671760559082,./images/282445.jpg
7418,0.33239614963531494,-48.306339263916016,./images/282450.jpg
7419,-31.087080001831055,12.784551620483398,./images/282502.jpg
7420,52.7989616394043,34.126739501953125,./images/28254.jpg
7421,-66.02236938476562,2.2757515907287598,./images/282597.jpg
7422,31.336915969848633,-11.577749252319336,./images/282666.jpg
7423,72.83204650878906,-6.164140701293945,./images/282671.jpg
7424,72.13479614257812,38.82123947143555,./images/282672.jpg
7425,-70.84825897216797,4.917963027954102,./images/28268.jpg
7426,39.987667083740234,52.512779235839844,./images/28270.jpg
7427,-64.66645050048828,-2.799785852432251,./images/282720.jpg
7428,-41.780670166015625,16.2594051361084,./images/282776.jpg
7429,-65.70960998535156,5.52310848236084,./images/282844.jpg
7430,4.6615400314331055,51.89899444580078,./images/28287.jpg
7431,-18.841981887817383,-49.449485778808594,./images/282871.jpg
7432,52.64534378051758,-37.69585418701172,./images/28293.jpg
7433,47.226341247558594,-5.355592727661133,./images/282934.jpg
7434,-29.591371536254883,98.10175323486328,./images/282972.jpg
7435,63.487579345703125,-26.996591567993164,./images/283023.jpg
7436,4.433187484741211,-52.1802864074707,./images/283060.jpg
7437,-43.146766662597656,75.49931335449219,./images/283063.jpg
7438,-43.00294876098633,82.61225891113281,./images/283069.jpg
7439,27.684629440307617,-69.1228256225586,./images/283071.jpg
7440,-20.414064407348633,-1.42458975315094,./images/283103.jpg
7441,-77.42675018310547,7.844034671783447,./images/283142.jpg
7442,-46.9805908203125,41.34980773925781,./images/283159.jpg
7443,4.51637077331543,32.32695770263672,./images/283165.jpg
7444,1.6090604066848755,0.22613409161567688,./images/283172.jpg
7445,-33.432037353515625,90.2696762084961,./images/283175.jpg
7446,53.67741394042969,17.648462295532227,./images/283290.jpg
7447,-19.09390640258789,11.798912048339844,./images/283318.jpg
7448,4.18547248840332,22.392240524291992,./images/283333.jpg
7449,22.717832565307617,-5.151908874511719,./images/283334.jpg
7450,16.374563217163086,-87.57139587402344,./images/283355.jpg
7451,48.513519287109375,35.831260681152344,./images/283389.jpg
7452,-34.043827056884766,26.865280151367188,./images/28339.jpg
7453,26.680957794189453,34.63759231567383,./images/28344.jpg
7454,-41.76359176635742,33.35639190673828,./images/28346.jpg
7455,17.585813522338867,-10.269414901733398,./images/283463.jpg
7456,14.431739807128906,-32.44649887084961,./images/28348.jpg
7457,-12.289146423339844,-25.433942794799805,./images/283500.jpg
7458,23.732275009155273,-43.34518051147461,./images/283543.jpg
7459,-26.67190933227539,99.5771255493164,./images/28357.jpg
7460,-55.712459564208984,20.218114852905273,./images/28361.jpg
7461,-20.57699203491211,68.81656646728516,./images/28363.jpg
7462,-15.773632049560547,-82.02538299560547,./images/283630.jpg
7463,-13.16799259185791,30.312440872192383,./images/28367.jpg
7464,33.517669677734375,6.930258274078369,./images/28370.jpg
7465,-7.018661975860596,-27.29629135131836,./images/283712.jpg
7466,10.725104331970215,-2.6809887886047363,./images/283758.jpg
7467,-5.9358930587768555,-31.640966415405273,./images/28376.jpg
7468,-77.3627700805664,-3.151054859161377,./images/283780.jpg
7469,39.035091400146484,-24.52353858947754,./images/28380.jpg
7470,39.12522506713867,-13.255526542663574,./images/28383.jpg
7471,-15.605103492736816,-56.12433624267578,./images/283906.jpg
7472,-38.623252868652344,-26.35965347290039,./images/28398.jpg
7473,21.135774612426758,-79.90533447265625,./images/284.jpg
7474,-30.850318908691406,93.20478057861328,./images/284001.jpg
7475,35.612308502197266,27.071563720703125,./images/284057.jpg
7476,-42.027950286865234,-1.5980840921401978,./images/284115.jpg
7477,-57.078346252441406,-22.816970825195312,./images/28412.jpg
7478,-31.788955688476562,-19.788558959960938,./images/284120.jpg
7479,29.137969970703125,5.45558500289917,./images/284133.jpg
7480,-12.05168628692627,84.02546691894531,./images/284144.jpg
7481,-32.841487884521484,78.15750885009766,./images/284158.jpg
7482,-32.42130661010742,-58.01763153076172,./images/284175.jpg
7483,-20.70214080810547,-52.458221435546875,./images/28419.jpg
7484,-81.42315673828125,0.7136394381523132,./images/28420.jpg
7485,-35.70537185668945,53.353912353515625,./images/28422.jpg
7486,10.076735496520996,-81.59227752685547,./images/284254.jpg
7487,7.996159076690674,7.558455467224121,./images/28430.jpg
7488,-41.11985397338867,42.212039947509766,./images/284304.jpg
7489,-66.7770767211914,-37.41144943237305,./images/28437.jpg
7490,-18.002208709716797,-80.33733367919922,./images/284477.jpg
7491,-23.52433204650879,1.1009361743927002,./images/284506.jpg
7492,-20.497983932495117,31.21917724609375,./images/284515.jpg
7493,-11.970940589904785,26.90569305419922,./images/284541.jpg
7494,21.50584602355957,12.02158260345459,./images/28455.jpg
7495,-35.39622116088867,80.01712799072266,./images/284597.jpg
7496,2.734337091445923,55.621036529541016,./images/284624.jpg
7497,-38.18925857543945,84.38652038574219,./images/284632.jpg
7498,59.598236083984375,-22.727184295654297,./images/284660.jpg
7499,50.25904846191406,-3.2942416667938232,./images/284751.jpg
7500,21.477880477905273,-6.68625545501709,./images/28477.jpg
7501,-90.1758041381836,0.5356256365776062,./images/284770.jpg
7502,44.93013000488281,50.52297592163086,./images/284774.jpg
7503,2.512434959411621,-66.60944366455078,./images/284777.jpg
7504,16.76064682006836,-47.580902099609375,./images/28480.jpg
7505,70.98724365234375,-28.209409713745117,./images/284956.jpg
7506,-15.889391899108887,-68.4845199584961,./images/285028.jpg
7507,60.29729461669922,-47.407222747802734,./images/285138.jpg
7508,-29.370820999145508,-10.345945358276367,./images/285149.jpg
7509,-63.452003479003906,14.492451667785645,./images/285154.jpg
7510,24.469945907592773,-29.513381958007812,./images/285164.jpg
7511,-26.633602142333984,10.870686531066895,./images/285167.jpg
7512,60.49123764038086,-41.310630798339844,./images/285168.jpg
7513,-29.12438201904297,80.10936737060547,./images/285177.jpg
7514,52.827369689941406,23.139249801635742,./images/285215.jpg
7515,-52.14570236206055,4.910417556762695,./images/285222.jpg
7516,-38.04887008666992,-22.901363372802734,./images/285230.jpg
7517,26.845922470092773,-40.34666061401367,./images/285234.jpg
7518,-27.858985900878906,-18.84891700744629,./images/285245.jpg
7519,15.998536109924316,34.964508056640625,./images/285263.jpg
7520,38.04780578613281,22.176895141601562,./images/285270.jpg
7521,35.17979431152344,48.63949203491211,./images/285333.jpg
7522,54.86989974975586,-15.541852951049805,./images/285344.jpg
7523,-37.49085235595703,41.260616302490234,./images/28538.jpg
7524,-87.04322052001953,-0.8862023949623108,./images/28544.jpg
7525,-1.9128026962280273,-70.89004516601562,./images/285522.jpg
7526,6.440409183502197,-84.07039642333984,./images/285532.jpg
7527,-37.06990432739258,69.22665405273438,./images/285686.jpg
7528,-18.64678382873535,-68.8873519897461,./images/28572.jpg
7529,-21.72949981689453,11.579583168029785,./images/285770.jpg
7530,43.31538391113281,-38.488162994384766,./images/285811.jpg
7531,41.024173736572266,67.03733825683594,./images/285814.jpg
7532,-49.6510124206543,-32.64933776855469,./images/285828.jpg
7533,34.60371398925781,17.913169860839844,./images/285868.jpg
7534,-29.98919105529785,4.227283954620361,./images/286.jpg
7535,32.789886474609375,-17.53288459777832,./images/28602.jpg
7536,12.566390037536621,55.62388229370117,./images/286037.jpg
7537,-19.214454650878906,-4.739067554473877,./images/286059.jpg
7538,-26.963003158569336,43.43228530883789,./images/286061.jpg
7539,-26.915353775024414,-72.4179916381836,./images/286126.jpg
7540,-65.80626678466797,-26.197053909301758,./images/286128.jpg
7541,-21.098894119262695,68.63827514648438,./images/28618.jpg
7542,62.31852722167969,5.1232123374938965,./images/28620.jpg
7543,-19.892131805419922,-16.36932373046875,./images/28632.jpg
7544,-26.531457901000977,14.234519004821777,./images/286345.jpg
7545,20.5968017578125,13.077019691467285,./images/28639.jpg
7546,-14.175442695617676,22.75413703918457,./images/28641.jpg
7547,-65.77729034423828,-14.25243091583252,./images/286445.jpg
7548,-6.129376411437988,97.52442932128906,./images/286447.jpg
7549,43.124053955078125,-5.889059066772461,./images/28645.jpg
7550,30.91318702697754,-15.644994735717773,./images/286454.jpg
7551,-48.56719207763672,-26.62767219543457,./images/286470.jpg
7552,21.79548454284668,2.6615169048309326,./images/286505.jpg
7553,-56.022945404052734,-29.614173889160156,./images/286515.jpg
7554,-18.949907302856445,-26.169912338256836,./images/286569.jpg
7555,-0.6472371220588684,-29.126203536987305,./images/28660.jpg
7556,-45.96318817138672,-57.611263275146484,./images/286635.jpg
7557,-21.848020553588867,18.523508071899414,./images/28665.jpg
7558,58.78744125366211,36.14529037475586,./images/286670.jpg
7559,8.34224796295166,24.375600814819336,./images/286674.jpg
7560,70.90686798095703,6.775381088256836,./images/286704.jpg
7561,-20.47697639465332,-27.81476593017578,./images/286711.jpg
7562,24.860891342163086,-34.22383117675781,./images/28672.jpg
7563,-14.517424583435059,-9.64411735534668,./images/286720.jpg
7564,-7.969724655151367,102.5312728881836,./images/286751.jpg
7565,40.99106979370117,20.262319564819336,./images/286755.jpg
7566,70.60912322998047,18.919105529785156,./images/286759.jpg
7567,45.16416931152344,37.432193756103516,./images/286788.jpg
7568,69.0006103515625,19.965242385864258,./images/286815.jpg
7569,-38.15398406982422,-20.39537811279297,./images/286962.jpg
7570,-33.26315689086914,-17.580514907836914,./images/287138.jpg
7571,-61.00362014770508,-2.225001573562622,./images/287171.jpg
7572,5.76308012008667,-39.32111740112305,./images/287172.jpg
7573,-9.52420711517334,25.299407958984375,./images/28718.jpg
7574,-44.88042068481445,81.13036346435547,./images/287199.jpg
7575,38.721195220947266,39.992191314697266,./images/28720.jpg
7576,-45.1333122253418,-45.657161712646484,./images/287218.jpg
7577,30.887117385864258,-39.105594635009766,./images/287235.jpg
7578,41.46195602416992,-39.26865768432617,./images/287239.jpg
7579,-73.39620971679688,-9.445297241210938,./images/287249.jpg
7580,34.24757766723633,37.62554931640625,./images/28725.jpg
7581,-47.78340148925781,34.582210540771484,./images/287268.jpg
7582,11.906244277954102,-86.75162506103516,./images/287280.jpg
7583,58.12837219238281,20.280588150024414,./images/287332.jpg
7584,-35.327205657958984,40.279876708984375,./images/287436.jpg
7585,-66.31102752685547,-34.86619186401367,./images/287462.jpg
7586,20.92643165588379,9.965243339538574,./images/287466.jpg
7587,57.96763610839844,-41.935306549072266,./images/28751.jpg
7588,25.171056747436523,-51.057796478271484,./images/287517.jpg
7589,-14.91048812866211,-15.683377265930176,./images/28752.jpg
7590,49.6668586730957,-35.18799591064453,./images/287526.jpg
7591,29.018207550048828,16.948678970336914,./images/287559.jpg
7592,45.42518615722656,12.435301780700684,./images/28756.jpg
7593,-5.634621620178223,-45.35342025756836,./images/287566.jpg
7594,-40.41914749145508,82.57630157470703,./images/287579.jpg
7595,-31.17861557006836,33.14020538330078,./images/287612.jpg
7596,-2.367464780807495,77.54244232177734,./images/287630.jpg
7597,-37.35797119140625,17.78590965270996,./images/287635.jpg
7598,-20.84762191772461,10.703044891357422,./images/287643.jpg
7599,-2.379464626312256,77.55651092529297,./images/287659.jpg
7600,-17.35554313659668,57.94566345214844,./images/287667.jpg
7601,50.47501754760742,-17.285266876220703,./images/287669.jpg
7602,3.0496037006378174,11.77772045135498,./images/28768.jpg
7603,29.026687622070312,-66.84651184082031,./images/287681.jpg
7604,30.506433486938477,0.42136529088020325,./images/287706.jpg
7605,-78.38726043701172,19.977916717529297,./images/287778.jpg
7606,32.037742614746094,-36.542388916015625,./images/28780.jpg
7607,15.216794967651367,-64.65654754638672,./images/287896.jpg
7608,-46.45893859863281,16.997873306274414,./images/287987.jpg
7609,-1.9171488285064697,90.29802703857422,./images/288.jpg
7610,24.45875358581543,-42.301326751708984,./images/288008.jpg
7611,-59.75794982910156,-40.3408317565918,./images/288012.jpg
7612,51.22596740722656,-2.1967339515686035,./images/28804.jpg
7613,25.840713500976562,37.29345703125,./images/288055.jpg
7614,-70.12919616699219,-10.283646583557129,./images/288075.jpg
7615,25.14996910095215,27.331104278564453,./images/288102.jpg
7616,-67.8391342163086,-5.680891036987305,./images/288109.jpg
7617,-33.968441009521484,98.51668548583984,./images/288182.jpg
7618,-12.047114372253418,94.22470092773438,./images/288202.jpg
7619,-24.32998275756836,88.63450622558594,./images/28821.jpg
7620,34.412513732910156,-42.80330276489258,./images/288276.jpg
7621,-11.07898235321045,86.58177185058594,./images/28833.jpg
7622,-15.216975212097168,84.9611587524414,./images/28842.jpg
7623,-63.329654693603516,-42.683536529541016,./images/288436.jpg
7624,-3.5017404556274414,91.07229614257812,./images/288451.jpg
7625,5.048223495483398,-40.279502868652344,./images/288493.jpg
7626,13.967376708984375,-83.24691009521484,./images/288515.jpg
7627,4.11361837387085,-85.30278778076172,./images/288579.jpg
7628,-19.77851104736328,85.9133071899414,./images/28863.jpg
7629,46.15274429321289,19.926176071166992,./images/288660.jpg
7630,35.976566314697266,-4.535057544708252,./images/288706.jpg
7631,-14.871243476867676,3.752471446990967,./images/28872.jpg
7632,-76.26424407958984,2.858100652694702,./images/288757.jpg
7633,-20.618257522583008,-1.91559898853302,./images/28876.jpg
7634,59.800315856933594,6.895984172821045,./images/288764.jpg
7635,-41.24888610839844,6.537537097930908,./images/288866.jpg
7636,76.21308898925781,1.6437007188796997,./images/288882.jpg
7637,70.72026824951172,21.973047256469727,./images/288899.jpg
7638,41.37300109863281,35.6517219543457,./images/288903.jpg
7639,-20.255144119262695,5.015175819396973,./images/288910.jpg
7640,33.221126556396484,-46.65196990966797,./images/288935.jpg
7641,-4.041111946105957,97.04749298095703,./images/288963.jpg
7642,18.958555221557617,-86.12279510498047,./images/28901.jpg
7643,-12.624914169311523,85.60246276855469,./images/28903.jpg
7644,-21.888582229614258,18.404003143310547,./images/289117.jpg
7645,-5.228813171386719,55.60347366333008,./images/289123.jpg
7646,8.045698165893555,-5.768673896789551,./images/289250.jpg
7647,34.52665710449219,27.099430084228516,./images/289259.jpg
7648,42.99020004272461,-24.429052352905273,./images/289267.jpg
7649,-11.827569007873535,-5.992791652679443,./images/289290.jpg
7650,-48.54912185668945,-44.218589782714844,./images/289295.jpg
7651,-18.01911163330078,67.98268127441406,./images/28936.jpg
7652,6.510453224182129,26.89314079284668,./images/289368.jpg
7653,26.448081970214844,-25.330352783203125,./images/28939.jpg
7654,-26.827438354492188,81.62097930908203,./images/289393.jpg
7655,26.193387985229492,-0.23202651739120483,./images/289441.jpg
7656,19.110055923461914,-87.95731353759766,./images/289476.jpg
7657,4.945674896240234,-42.20257568359375,./images/289495.jpg
7658,-12.657989501953125,-72.11616516113281,./images/28957.jpg
7659,-35.568519592285156,50.48653030395508,./images/28966.jpg
7660,3.4959893226623535,-76.26898956298828,./images/28969.jpg
7661,62.05632400512695,-27.472867965698242,./images/28970.jpg
7662,26.110681533813477,-65.39570617675781,./images/289708.jpg
7663,-71.26708221435547,7.982956886291504,./images/289749.jpg
7664,-35.880714416503906,50.753089904785156,./images/289773.jpg
7665,45.37104034423828,23.44192123413086,./images/289775.jpg
7666,12.928513526916504,16.99518585205078,./images/28979.jpg
7667,-37.99135971069336,36.35401153564453,./images/28984.jpg
7668,-17.616456985473633,92.85476684570312,./images/289845.jpg
7669,2.3618557453155518,-74.52985382080078,./images/289855.jpg
7670,66.08682250976562,-20.965320587158203,./images/289876.jpg
7671,44.83146667480469,57.7849235534668,./images/289877.jpg
7672,-29.95356559753418,-33.26097106933594,./images/289881.jpg
7673,26.228513717651367,-41.53023910522461,./images/289882.jpg
7674,-46.7528076171875,-62.45742416381836,./images/289890.jpg
7675,3.759028911590576,-12.306802749633789,./images/289895.jpg
7676,17.37713050842285,-60.0192985534668,./images/289929.jpg
7677,-54.438228607177734,25.252681732177734,./images/289935.jpg
7678,25.79220962524414,-54.728302001953125,./images/289937.jpg
7679,-30.332361221313477,-14.409469604492188,./images/289949.jpg
7680,-30.05695152282715,-13.689833641052246,./images/289954.jpg
7681,-30.37071990966797,-13.78267765045166,./images/289972.jpg
7682,25.102006912231445,-54.48154830932617,./images/289981.jpg
7683,-30.42444610595703,-13.772554397583008,./images/289986.jpg
7684,-44.337928771972656,-63.78501510620117,./images/289999.jpg
7685,-27.8829345703125,4.117031574249268,./images/290.jpg
7686,-73.6539077758789,-32.527061462402344,./images/290006.jpg
7687,25.34433364868164,-5.958092212677002,./images/290007.jpg
7688,-33.88279724121094,29.124494552612305,./images/290013.jpg
7689,25.510183334350586,-54.95882034301758,./images/290024.jpg
7690,25.850780487060547,-54.46611404418945,./images/290032.jpg
7691,9.34537124633789,-89.09801483154297,./images/290034.jpg
7692,-15.145421028137207,50.79069900512695,./images/290038.jpg
7693,9.603767395019531,-8.4500093460083,./images/290044.jpg
7694,-77.56732940673828,5.493906021118164,./images/290109.jpg
7695,45.54111862182617,18.877025604248047,./images/290140.jpg
7696,46.02573013305664,18.60030746459961,./images/290154.jpg
7697,46.748939514160156,19.356725692749023,./images/290198.jpg
7698,58.23358917236328,19.223712921142578,./images/290202.jpg
7699,2.3568642139434814,-40.503318786621094,./images/290206.jpg
7700,35.100711822509766,-35.52688980102539,./images/29022.jpg
7701,2.968674659729004,-39.78125762939453,./images/290225.jpg
7702,6.867674350738525,-13.086590766906738,./images/290227.jpg
7703,-80.87213134765625,1.1858338117599487,./images/290292.jpg
7704,-19.25064468383789,-58.84111404418945,./images/290307.jpg
7705,-80.14803314208984,-1.3448271751403809,./images/29034.jpg
7706,-53.8951530456543,-15.504951477050781,./images/290363.jpg
7707,3.4463891983032227,-43.33122634887695,./images/290390.jpg
7708,62.38325119018555,23.013866424560547,./images/290402.jpg
7709,38.44720458984375,32.57347106933594,./images/290637.jpg
7710,31.52943992614746,-1.2289718389511108,./images/290716.jpg
7711,-51.42121124267578,-13.310769081115723,./images/290721.jpg
7712,20.976850509643555,-89.91649627685547,./images/290769.jpg
7713,-57.393707275390625,14.579861640930176,./images/290815.jpg
7714,-57.69597244262695,16.388181686401367,./images/290821.jpg
7715,-58.01893997192383,1.0277904272079468,./images/290827.jpg
7716,-40.99626541137695,3.8026957511901855,./images/290833.jpg
7717,-36.723270416259766,23.387531280517578,./images/290875.jpg
7718,46.918399810791016,-38.93250274658203,./images/29093.jpg
7719,-62.3971061706543,-9.44559097290039,./images/29096.jpg
7720,-41.125205993652344,-35.22526931762695,./images/290989.jpg
7721,62.46107864379883,29.67983627319336,./images/29107.jpg
7722,19.442747116088867,-72.81029510498047,./images/291076.jpg
7723,0.39182302355766296,-8.21372127532959,./images/291145.jpg
7724,54.76918411254883,24.980804443359375,./images/29115.jpg
7725,22.636171340942383,51.63730239868164,./images/291155.jpg
7726,-34.671653747558594,8.893878936767578,./images/291170.jpg
7727,57.90547561645508,25.711400985717773,./images/291182.jpg
7728,-8.8506441116333,96.95662689208984,./images/291213.jpg
7729,5.4028472900390625,-80.9961929321289,./images/29122.jpg
7730,18.67165184020996,-39.63392639160156,./images/291247.jpg
7731,32.78868103027344,-81.07322692871094,./images/291325.jpg
7732,36.06539535522461,21.3425350189209,./images/291349.jpg
7733,-77.04824829101562,-8.143990516662598,./images/291369.jpg
7734,-28.278322219848633,7.14059591293335,./images/291408.jpg
7735,-57.43054962158203,-53.41460418701172,./images/291423.jpg
7736,-40.92066955566406,-16.759506225585938,./images/291465.jpg
7737,3.9924631118774414,-3.2085001468658447,./images/291479.jpg
7738,13.103429794311523,-12.859962463378906,./images/29153.jpg
7739,-64.05736541748047,12.003802299499512,./images/29163.jpg
7740,-26.953283309936523,77.1693344116211,./images/291800.jpg
7741,-54.01084899902344,-24.7674503326416,./images/29189.jpg
7742,-43.2679443359375,-15.14660930633545,./images/29190.jpg
7743,-2.8918001651763916,6.7338128089904785,./images/291927.jpg
7744,-6.91875696182251,-45.696502685546875,./images/291971.jpg
7745,-53.830604553222656,28.649438858032227,./images/292.jpg
7746,64.44843292236328,-22.766109466552734,./images/29200.jpg
7747,-74.32032012939453,-20.484561920166016,./images/292069.jpg
7748,-45.98305130004883,-66.48685455322266,./images/29213.jpg
7749,31.80978775024414,35.70735168457031,./images/292142.jpg
7750,39.75315856933594,9.685869216918945,./images/292147.jpg
7751,37.5191650390625,-40.52262496948242,./images/292162.jpg
7752,-18.190338134765625,8.253026008605957,./images/292185.jpg
7753,-52.76311111450195,30.4843692779541,./images/292209.jpg
7754,-43.042415618896484,8.826525688171387,./images/292210.jpg
7755,18.885149002075195,-84.28875732421875,./images/292219.jpg
7756,2.708167314529419,-10.718512535095215,./images/292225.jpg
7757,-45.514617919921875,4.060855865478516,./images/292239.jpg
7758,-63.039058685302734,13.897306442260742,./images/292241.jpg
7759,11.920144081115723,-4.697874069213867,./images/292276.jpg
7760,67.92874145507812,-28.108055114746094,./images/292278.jpg
7761,-34.090476989746094,23.831071853637695,./images/292292.jpg
7762,-42.55930709838867,-15.595295906066895,./images/292338.jpg
7763,-69.01349639892578,-9.061260223388672,./images/292339.jpg
7764,-5.926689624786377,100.68617248535156,./images/292342.jpg
7765,38.32862091064453,28.834171295166016,./images/29246.jpg
7766,-37.15934371948242,-49.256290435791016,./images/29247.jpg
7767,76.04661560058594,25.393962860107422,./images/292510.jpg
7768,-17.470552444458008,-78.72161102294922,./images/29252.jpg
7769,-30.54155158996582,-35.704505920410156,./images/292558.jpg
7770,4.4584832191467285,21.153289794921875,./images/292595.jpg
7771,1.3139281272888184,-79.42552947998047,./images/29270.jpg
7772,-10.781319618225098,-8.746140480041504,./images/292706.jpg
7773,51.56608963012695,10.101187705993652,./images/29275.jpg
7774,69.47820281982422,13.100446701049805,./images/292863.jpg
7775,29.37519073486328,-25.346940994262695,./images/292868.jpg
7776,-42.343109130859375,80.90737915039062,./images/292869.jpg
7777,-27.926008224487305,-11.286154747009277,./images/29287.jpg
7778,-4.329370975494385,99.71244049072266,./images/292871.jpg
7779,49.53767013549805,28.88796043395996,./images/292883.jpg
7780,-10.326520919799805,-69.38001251220703,./images/292891.jpg
7781,52.82579803466797,37.312660217285156,./images/292950.jpg
7782,41.150142669677734,66.53695678710938,./images/292983.jpg
7783,-1.429470419883728,-71.8890151977539,./images/292989.jpg
7784,-61.09889221191406,-48.17644119262695,./images/293.jpg
7785,-30.913711547851562,95.11066436767578,./images/293030.jpg
7786,-55.1054573059082,27.967857360839844,./images/293078.jpg
7787,20.925270080566406,-26.526304244995117,./images/29312.jpg
7788,47.406856536865234,16.233259201049805,./images/293134.jpg
7789,-20.512102127075195,17.679903030395508,./images/29314.jpg
7790,34.26754379272461,-1.442734956741333,./images/29315.jpg
7791,8.938201904296875,-14.951606750488281,./images/293200.jpg
7792,7.2766313552856445,-21.787906646728516,./images/293234.jpg
7793,-2.501002788543701,-77.35633850097656,./images/29325.jpg
7794,-35.873512268066406,-25.89776039123535,./images/293278.jpg
7795,35.940223693847656,-57.352943420410156,./images/293299.jpg
7796,16.019838333129883,-62.84912872314453,./images/29333.jpg
7797,43.522064208984375,43.548274993896484,./images/29337.jpg
7798,60.9697265625,-38.61326599121094,./images/29339.jpg
7799,16.863677978515625,-36.383506774902344,./images/293425.jpg
7800,13.52942180633545,24.208654403686523,./images/293426.jpg
7801,-41.71184158325195,-14.73551082611084,./images/293429.jpg
7802,-13.724068641662598,-60.68129348754883,./images/293505.jpg
7803,41.420867919921875,-12.34527587890625,./images/293596.jpg
7804,-53.93604278564453,-7.653173923492432,./images/293599.jpg
7805,35.75468444824219,-1.4371007680892944,./images/29360.jpg
7806,-39.5277099609375,-44.79068374633789,./images/293607.jpg
7807,-14.74055004119873,-50.778663635253906,./images/293631.jpg
7808,3.815481424331665,42.01876449584961,./images/293636.jpg
7809,-47.37968826293945,27.098346710205078,./images/29367.jpg
7810,-25.01324462890625,30.899436950683594,./images/293704.jpg
7811,-47.00731658935547,-64.71034240722656,./images/29378.jpg
7812,-80.79900360107422,-8.918206214904785,./images/293793.jpg
7813,-3.8764896392822266,-7.896907329559326,./images/293811.jpg
7814,3.327467441558838,-78.00344848632812,./images/293882.jpg
7815,18.353059768676758,-66.77317810058594,./images/293890.jpg
7816,-46.80348587036133,-66.50697326660156,./images/293986.jpg
7817,-78.30902862548828,-12.237346649169922,./images/293994.jpg
7818,28.208066940307617,20.487743377685547,./images/294102.jpg
7819,-7.647765636444092,-63.52845001220703,./images/294110.jpg
7820,29.832752227783203,18.59877586364746,./images/294115.jpg
