index,x,y,vocab
4540,-29.32172846332073,-6.585287936237475,./images/17902.jpg
4541,1.4110956830125512,-7.432296670635924,./images/179031.jpg
4542,6.3630492372171545,10.763616197436114,./images/17905.jpg
4543,13.624718780562139,-10.066238627252135,./images/179059.jpg
4544,-19.68718085944744,18.943907542843633,./images/179126.jpg
4545,-0.7585193308492878,4.483720882994876,./images/179141.jpg
4546,-10.43596007196265,-29.629208143136278,./images/179142.jpg
4547,-3.3675812761981727,-15.545266164467005,./images/179156.jpg
4548,-10.088741287629059,-12.065765242635186,./images/17916.jpg
4549,-18.567489847486346,2.3400895464066513,./images/179166.jpg
4550,0.3840864151183242,-33.92337583218287,./images/179171.jpg
4551,-18.377644113019908,30.793100345429938,./images/179182.jpg
4552,24.372523812578624,10.364627375959108,./images/179226.jpg
4553,12.53558944288246,17.409813740226973,./images/179241.jpg
4554,7.735474912775012,-14.488632835007666,./images/179270.jpg
4555,-31.7378437838492,-12.560246117346981,./images/179271.jpg
4556,-12.111891783731958,7.424671290474102,./images/179290.jpg
4557,6.778949640751279,-23.20787632135984,./images/179293.jpg
4558,-17.88705306506581,-4.765571534281673,./images/179301.jpg
4559,-13.582736336212099,-0.005571629736474926,./images/179327.jpg
4560,-12.917871008264104,-21.350506912636014,./images/179336.jpg
4561,21.585464208628593,6.133721277443424,./images/179337.jpg
4562,18.652614388746198,19.06267296524275,./images/179354.jpg
4563,-7.820937559602413,7.099545776223075,./images/179369.jpg
4564,6.732159355495809,-38.881863937726926,./images/179378.jpg
4565,12.706852170753411,-6.98506989660211,./images/179388.jpg
4566,-5.15750422217242,-21.432116741297033,./images/179394.jpg
4567,21.946175405189962,-2.4719484445860544,./images/179411.jpg
4568,33.814191913087434,-1.5846236990325844,./images/179413.jpg
4569,-14.626958759483248,-25.00272565907189,./images/179453.jpg
4570,31.542431637508123,10.219220841089253,./images/179468.jpg
4571,-14.27661678513031,-1.8477828238011325,./images/179500.jpg
4572,2.727780521427523,13.0376206071851,./images/179516.jpg
4573,13.67764811827604,-32.67409540187648,./images/179580.jpg
4574,-8.746027318250425,38.129357962209305,./images/179591.jpg
4575,-8.670626701016731,-14.316213977453776,./images/179610.jpg
4576,26.969640117576166,3.9454531099200554,./images/179626.jpg
4577,17.373729445466108,16.950146597112965,./images/179676.jpg
4578,-8.325619396860187,-10.204170903318744,./images/179679.jpg
4579,3.414395472934518,-16.440443358958717,./images/179684.jpg
4580,-2.160858725991553,-4.156657038848658,./images/179694.jpg
4581,20.753886886766033,-8.412418432551089,./images/179696.jpg
4582,-1.587871093808858,-1.9870691834343264,./images/179697.jpg
4583,-5.635682664519565,13.885008452771265,./images/179721.jpg
4584,8.281339452569389,-30.513979818265167,./images/179724.jpg
4585,17.845241762561244,-14.026036463567353,./images/179728.jpg
4586,-22.893793573305615,-16.849401383598035,./images/179733.jpg
4587,14.137959081836945,-13.635792128677386,./images/179737.jpg
4588,-0.28326846622766333,-30.081607530425128,./images/179748.jpg
4589,23.011633117759775,21.818896280409735,./images/179754.jpg
4590,-0.9867588966076603,-35.591683029820295,./images/179788.jpg
4591,25.506696071568403,11.93154244374938,./images/179822.jpg
4592,2.9891471528544127,-14.398429561981699,./images/179835.jpg
4593,-3.4562533382585205,-16.63168135947677,./images/179859.jpg
4594,18.105520840821725,1.363294866840257,./images/179860.jpg
4595,18.456415504491297,8.830429735080203,./images/179888.jpg
4596,-15.401205282469542,-14.140174593682243,./images/179889.jpg
4597,-33.70117135236015,-2.379761734503595,./images/179896.jpg
4598,26.908706066022493,6.810580801118749,./images/179914.jpg
4599,-26.25895218343009,-18.703956317228403,./images/17994.jpg
4600,-15.491795270418063,-8.46481982445752,./images/179949.jpg
4601,-5.796938765708824,33.108724259628,./images/179977.jpg
4602,28.655414243268655,19.192118669464,./images/18.jpg
4603,-6.391366931920358,8.667207072491655,./images/180026.jpg
4604,2.124527018466534,-32.616669163379065,./images/180043.jpg
4605,-15.17367102898201,-25.647764675103563,./images/180063.jpg
4606,15.501482912103155,-2.2448198690524523,./images/180067.jpg
4607,-5.9593437091479196,40.20725839460737,./images/180078.jpg
4608,-2.70974300775138,37.96078060454308,./images/180086.jpg
4609,0.008545942866759929,-0.07309075470754335,./images/180160.jpg
4610,-20.832189412265272,-1.4647124234413968,./images/180184.jpg
4611,1.1621538163132386,-12.672142166664113,./images/180264.jpg
4612,1.5830352737747302,-15.178641047715704,./images/180283.jpg
4613,-2.4186706352787337,-34.38734707533614,./images/180292.jpg
4614,27.753824635605515,-14.755979809919339,./images/180314.jpg
4615,9.89981109765227,-14.770034176299687,./images/180315.jpg
4616,3.2538117738614973,-28.009310743617363,./images/180354.jpg
4617,15.592153047183606,-23.60777842532981,./images/180380.jpg
4618,-2.8911776343492264,-6.95336797096726,./images/180384.jpg
4619,-31.55065503412587,-10.1959961202643,./images/180385.jpg
4620,-6.605301293178777,-15.44047987283965,./images/180404.jpg
4621,-0.9667492392895191,-24.822606458799154,./images/180412.jpg
4622,2.7059544191118996,-14.300924204973855,./images/180421.jpg
4623,-0.8003209621775744,38.12080420302409,./images/180468.jpg
4624,-8.532812160331634,-12.121949033911985,./images/180532.jpg
4625,2.5694250855015595,14.268398600094063,./images/180551.jpg
4626,12.038263285546165,20.746668843681388,./images/180605.jpg
4627,18.66354608048731,7.153869470250796,./images/180675.jpg
4628,6.903836909583416,-23.156581599153533,./images/180689.jpg
4629,-13.381042683256638,13.665341739563194,./images/180698.jpg
4630,18.618600714330274,7.051585181258208,./images/180714.jpg
4631,6.876953504785679,-22.898969192085595,./images/180727.jpg
4632,3.532266842667403,-14.220803759139985,./images/180729.jpg
4633,-27.414571896858472,-8.175908576362497,./images/180743.jpg
4634,-27.453849510806737,-15.986753687830745,./images/180744.jpg
4635,23.583068247802494,9.798793555276612,./images/180757.jpg
4636,-25.362706918433318,5.25625276950431,./images/180765.jpg
4637,-2.922679633970687,18.27171415825071,./images/180782.jpg
4638,-5.1288658295014535,-19.428248962346135,./images/180864.jpg
4639,5.556929485781351,12.590120878777764,./images/180871.jpg
4640,-9.374468473176439,7.390233060100616,./images/180877.jpg
4641,-11.175640677583443,13.806194275213596,./images/18090.jpg
4642,-16.96934038575628,31.444094321849615,./images/180909.jpg
4643,-0.2883109477790945,-16.116874152964307,./images/180919.jpg
4644,18.422436166814666,9.172126863088566,./images/180968.jpg
4645,26.545343162087,-12.692180820439487,./images/181.jpg
4646,-24.819861333760603,-10.549464494962852,./images/181023.jpg
4647,24.209679989825798,17.397969022720588,./images/181034.jpg
4648,22.640860691260862,7.167755781169779,./images/181054.jpg
4649,-24.744657012603938,-1.7944049440192043,./images/18107.jpg
4650,13.610928210317617,-17.04033703058557,./images/181074.jpg
4651,-20.239319465213217,-11.582272324914975,./images/181076.jpg
4652,12.891907523229152,-6.774422122017257,./images/181079.jpg
4653,-12.959893088371924,-16.24642369573497,./images/181105.jpg
4654,-3.649226004531035,-12.25748787283269,./images/181162.jpg
4655,-17.807522080840144,33.10262395063872,./images/181180.jpg
4656,30.491151250131125,3.4129058554625886,./images/181205.jpg
4657,-5.557961462646048,22.023440928926103,./images/181342.jpg
4658,-2.5120255839304284,0.6558398466337044,./images/181363.jpg
4659,3.2908616886250153,-15.120879576072012,./images/181395.jpg
4660,2.8391271667150098,1.6630750523476974,./images/181429.jpg
4661,-10.74858140448639,37.36701431595903,./images/181437.jpg
4662,-24.999731375797403,-8.421018323978414,./images/181445.jpg
4663,16.257885880418296,-6.375489581616838,./images/181577.jpg
4664,6.494885233067513,-6.960860389782553,./images/181578.jpg
4665,-15.675930210396192,-9.756132260799758,./images/181585.jpg
4666,-11.614806578482046,-18.554048495372804,./images/181590.jpg
4667,18.630173346300936,7.235247634479826,./images/181621.jpg
4668,8.099806715918334,-12.221386821842307,./images/181636.jpg
4669,-18.477857295756678,-1.7408499693381865,./images/181641.jpg
4670,29.479444865894532,9.787396422297675,./images/181653.jpg
4671,25.237289312577637,-10.888570245548978,./images/181657.jpg
4672,-10.336779911544015,-2.455736192212699,./images/18167.jpg
4673,-19.73765566166461,5.495393551039051,./images/18169.jpg
4674,-8.779602548661694,-20.40246182949916,./images/181732.jpg
4675,-13.713336236507159,19.538603504893825,./images/181741.jpg
4676,18.66216616922346,7.372234194750073,./images/181797.jpg
4677,18.601683019730476,7.134380983581963,./images/181812.jpg
4678,-27.309900200857005,-10.001047069068472,./images/181821.jpg
4679,-17.67357011282223,-13.979994487194707,./images/181824.jpg
4680,18.5646217393688,7.043164560058266,./images/181830.jpg
4681,7.679647910739715,23.576100741910402,./images/181843.jpg
4682,-28.522921591081747,4.192019716977239,./images/181851.jpg
4683,12.576142253927367,-26.546210925246264,./images/181852.jpg
4684,18.42746375795859,-4.211144208046554,./images/181868.jpg
4685,0.6628883184607584,-32.75060414520037,./images/181870.jpg
4686,0.9538326726300369,14.234387494891298,./images/181897.jpg
4687,7.553100951176708,11.629635963601238,./images/181918.jpg
4688,-3.6377404086727507,7.720944566188297,./images/181975.jpg
4689,-5.44169515263148,-25.027012882643977,./images/182072.jpg
4690,24.504089038786823,-14.097257267685023,./images/182073.jpg
4691,30.920271326220547,-10.019390392965015,./images/182094.jpg
4692,-8.068535726974583,-6.558768589675284,./images/182096.jpg
4693,-2.3629298669507492,-36.6194884274146,./images/182098.jpg
4694,-12.992118763378542,-16.211505579790632,./images/182136.jpg
4695,-26.79208808883917,-7.72201502406475,./images/182139.jpg
4696,-28.99276493978552,-10.326163527231436,./images/182148.jpg
4697,-17.154712159444152,21.316578463176977,./images/18215.jpg
4698,-9.401335135530184,4.915489624016234,./images/182172.jpg
4699,1.6522700387606197,11.408582695113306,./images/18219.jpg
4700,-22.60882850873084,18.158018924486143,./images/182190.jpg
4701,6.928997828561469,24.565169951776184,./images/182191.jpg
4702,2.9121655231102643,-9.253919169767762,./images/182192.jpg
4703,-5.058510989007112,38.74673406465197,./images/18221.jpg
4704,29.04858991048213,0.6765842405434407,./images/182224.jpg
4705,-17.186529578971655,21.367836940933127,./images/18229.jpg
4706,35.518026933033,-12.06368945130552,./images/182294.jpg
4707,6.286329087447695,16.377928777072423,./images/182303.jpg
4708,23.099093048874,6.444033473159427,./images/182332.jpg
4709,7.37958021485517,24.112724008648854,./images/18234.jpg
4710,23.279478839456967,6.454826213835461,./images/182358.jpg
4711,-4.222774755682124,37.14769238931094,./images/18237.jpg
4712,3.7216928578459463,-31.722437988087368,./images/182404.jpg
4713,-4.474934875435091,39.17989567668506,./images/18241.jpg
4714,-5.034650304858489,-3.459188445451357,./images/182410.jpg
4715,24.007768582948096,0.7261497236983165,./images/18245.jpg
4716,13.936611539561035,-24.760018760353468,./images/18250.jpg
4717,-28.532148649283222,2.5270555532413352,./images/182525.jpg
4718,-28.51268283095219,-18.475386850666553,./images/182536.jpg
4719,21.84016791455346,14.458178065746544,./images/182576.jpg
4720,21.792961241012367,15.350045201127685,./images/182578.jpg
4721,8.79127226095423,-14.648892054910085,./images/182601.jpg
4722,25.679219642124362,13.403157691832881,./images/182621.jpg
4723,9.554331636958581,-15.312821330410642,./images/182625.jpg
4724,-4.239086584763548,-8.92444452077072,./images/18263.jpg
4725,13.072573929649245,-32.88849661370167,./images/18265.jpg
4726,-5.893915015112226,4.9556089268005765,./images/182651.jpg
4727,14.660026286338553,0.022329054149207793,./images/182664.jpg
4728,-19.28809566203954,-0.5938744010577929,./images/182709.jpg
4729,-15.057497878440323,-21.89707468943347,./images/18271.jpg
4730,11.943492843497717,-23.14516415563251,./images/182712.jpg
4731,1.231872719378181,-19.046745003667457,./images/182715.jpg
4732,-23.745051176543857,-6.440907331565585,./images/182722.jpg
4733,15.839271266002033,-12.973272288819555,./images/182733.jpg
4734,11.925624883737845,14.89936062869564,./images/182742.jpg
4735,5.443527002316088,7.185078680100071,./images/182744.jpg
4736,15.173353162045293,17.506180119227636,./images/182748.jpg
4737,2.248544026208251,-14.59963941349727,./images/182773.jpg
4738,-2.556542707349634,11.627610913437152,./images/182775.jpg
4739,-14.431667061987001,-7.775381018383139,./images/182808.jpg
4740,-16.42027036784189,-5.912229455910873,./images/182818.jpg
4741,-6.143503655515169,-21.138395028263876,./images/182822.jpg
4742,18.08169611768408,10.94668733666603,./images/182835.jpg
4743,-8.193753184887207,-6.426956068922756,./images/182857.jpg
4744,35.29279642186048,4.259103800863124,./images/18286.jpg
4745,-6.070420829770192,-1.8592844531496853,./images/182941.jpg
4746,16.717647356174844,-0.4483883239883606,./images/183.jpg
4747,13.494671717666128,-14.302946693995422,./images/183017.jpg
4748,0.5836352032317892,1.8955012440672723,./images/183018.jpg
4749,-11.764872508694905,19.65093753597988,./images/183030.jpg
4750,-4.190093488483281,-6.111990811899663,./images/183053.jpg
4751,-0.8829701686175881,14.559554590389416,./images/183057.jpg
4752,8.020104138537974,24.816485207483613,./images/183065.jpg
4753,-23.89783060224132,23.28112191877278,./images/183097.jpg
4754,5.551765955337333,16.436581316009132,./images/18314.jpg
4755,3.8610251594727205,-0.6636910722196464,./images/183147.jpg
4756,10.40957674456484,-29.97436762755578,./images/183154.jpg
4757,-7.255185625143552,-30.06478355565767,./images/183168.jpg
4758,-5.830685819733891,-8.218212866975788,./images/18317.jpg
4759,-22.95765564550085,-9.352998704671975,./images/183184.jpg
4760,-16.47506134565521,-19.18220931211731,./images/18320.jpg
4761,31.617098422933857,11.420864438636203,./images/183200.jpg
4762,-1.4986177355357089,7.387959990198882,./images/183204.jpg
4763,0.9212650499504388,2.809702382983848,./images/183235.jpg
4764,25.66725010235681,15.758279190865313,./images/183240.jpg
4765,-6.185031910287514,3.7441485768188447,./images/183285.jpg
4766,20.164991385294346,-16.688287120824157,./images/183307.jpg
4767,14.450091466073284,12.85609863135678,./images/183386.jpg
4768,12.02233451155549,22.549069441812403,./images/183392.jpg
4769,-15.417554020274633,36.26984395843397,./images/183433.jpg
4770,3.720163592823263,-4.541126528549108,./images/183453.jpg
4771,-7.969306183926074,26.491206303727587,./images/183482.jpg
4772,4.470908084296187,4.262594373135653,./images/183489.jpg
4773,-17.030021967092477,-11.679849169899938,./images/18350.jpg
4774,-8.29164290612131,-15.425146616749439,./images/183533.jpg
4775,18.3992999086086,10.956134236963264,./images/183571.jpg
4776,8.210850867760268,-35.28564306000656,./images/183574.jpg
4777,-6.599505188355096,-15.42994660953153,./images/183594.jpg
4778,-6.118544127015413,-10.52193192145484,./images/18365.jpg
4779,0.8972673908435586,-24.689680950010718,./images/183674.jpg
4780,-7.363915476417348,2.439105174247737,./images/18368.jpg
4781,34.95726762244436,-7.884704238453109,./images/18373.jpg
4782,26.636717564419932,22.433246712002514,./images/183768.jpg
4783,2.0032477369825754,36.57377907365125,./images/183804.jpg
4784,19.363521659285283,13.24661932636025,./images/183824.jpg
4785,9.48935048941597,-37.80669727839347,./images/18387.jpg
4786,-5.522242972354735,31.18799650859286,./images/183889.jpg
4787,-18.40451318084981,33.61822303462405,./images/183894.jpg
4788,6.877913209362785,-23.121661299968654,./images/183907.jpg
4789,10.14368519043761,21.904106082008084,./images/183933.jpg
4790,18.559769894579834,19.700617296853355,./images/183938.jpg
4791,-11.556487510646047,31.94952103160078,./images/183974.jpg
4792,11.401009967842665,14.082566217572655,./images/184.jpg
4793,13.980258782171797,-25.901477837824533,./images/184022.jpg
4794,-3.5628858459810684,21.66914197520753,./images/184037.jpg
4795,7.0233982014016245,-23.049351254047416,./images/184042.jpg
4796,20.936299063207752,11.367984422492627,./images/184047.jpg
4797,24.208309443474427,19.45695845914669,./images/184049.jpg
4798,0.8217362631610095,-34.27219861226709,./images/18409.jpg
4799,0.18422242128239721,-18.33121728247592,./images/184111.jpg
4800,15.018710928732434,2.8999852646351347,./images/184148.jpg
4801,9.587981854266966,15.237703379424083,./images/184172.jpg
4802,1.0236221716725549,-21.545756620043644,./images/184211.jpg
4803,-32.17571377209844,-6.207118107599936,./images/184214.jpg
4804,0.8526831306714012,-3.2254949758309293,./images/184355.jpg
4805,12.620953887819985,-19.81575617440065,./images/184364.jpg
4806,-0.07212063574855783,-30.704828244654657,./images/184386.jpg
4807,13.988435759087748,-33.79388485968493,./images/184400.jpg
4808,-13.605335000027022,18.94530373519239,./images/18441.jpg
4809,-4.379933207897875,-11.889113924113929,./images/184449.jpg
4810,-18.54333294155865,14.704147436389082,./images/184497.jpg
4811,-16.419531282832267,1.5068287502745212,./images/184546.jpg
4812,22.419038029839168,-29.80461714973519,./images/18458.jpg
4813,31.532667369557736,13.835391943266153,./images/184637.jpg
4814,-9.849593668877835,29.990873201951175,./images/184638.jpg
4815,-11.505379925512734,37.18091647562252,./images/184668.jpg
4816,-15.784160266711249,-28.641421767956125,./images/184684.jpg
4817,14.386789307184587,-29.993629127308715,./images/18474.jpg
4818,-5.131489118707328,5.497371834015404,./images/184753.jpg
4819,35.3789582110345,-7.799844149724099,./images/184772.jpg
4820,25.438556339904043,-2.7638784538995878,./images/184847.jpg
4821,16.253221507948748,-28.73868412374933,./images/184875.jpg
4822,-5.07693076877355,-2.5988134349807694,./images/18488.jpg
4823,-32.20467931507979,-12.55334250437754,./images/184888.jpg
4824,-24.505065033957422,-22.32638306001654,./images/184905.jpg
4825,-17.492060323852495,-4.912842485090346,./images/184955.jpg
4826,17.778315378425592,22.692253564090286,./images/18496.jpg
4827,-29.217673467123266,-16.949848648116397,./images/184963.jpg
4828,10.886700051161672,-17.916770945830166,./images/184965.jpg
4829,-2.981802178143966,-8.872615854682179,./images/184976.jpg
4830,-5.1387204732614284,36.543992951122185,./images/185017.jpg
4831,-14.072521175004962,35.23888387143412,./images/185026.jpg
4832,18.725866300335916,-28.532761243053802,./images/185033.jpg
4833,-17.405267054731432,16.184042680935818,./images/18506.jpg
4834,-11.39919973881325,-6.050677798335167,./images/185151.jpg
4835,24.25505438315034,12.767601267181426,./images/185158.jpg
4836,9.438095540444504,-35.47175913999013,./images/185200.jpg
4837,18.782473610281897,-8.969105431405332,./images/185228.jpg
4838,-12.183161485419355,13.46199470252152,./images/185234.jpg
4839,-15.482023756730067,-7.475690389871881,./images/185242.jpg
4840,-15.656550969554312,-17.35085313993591,./images/185244.jpg
4841,3.3640951713880507,6.739288251063748,./images/185251.jpg
4842,13.257499913690916,-26.727519881801935,./images/185282.jpg
4843,13.317847552229079,14.328715665093403,./images/185292.jpg
4844,16.68158982552984,0.10692645796208863,./images/185335.jpg
4845,11.225613237087176,-13.939427635854932,./images/18537.jpg
4846,-4.725312586877273,28.045922865513806,./images/185385.jpg
4847,-4.161864885570904,34.746888012664655,./images/185388.jpg
4848,36.92962117714134,-4.951578075480009,./images/185400.jpg
4849,-12.539972379069951,36.880866142573595,./images/185402.jpg
4850,-4.709760582982397,37.05589440236319,./images/185407.jpg
4851,-33.092561486013985,-3.2506779794602534,./images/185418.jpg
4852,-16.08659272164813,-16.004215042147123,./images/185419.jpg
4853,27.726254170618034,22.810933012279538,./images/18542.jpg
4854,-9.82027719519445,37.679853866020586,./images/185424.jpg
4855,8.527017576954849,20.61009512464126,./images/185445.jpg
4856,5.491992533316581,-25.09063460698511,./images/185453.jpg
4857,17.827303401473134,-14.366979561660475,./images/185467.jpg
4858,18.142533510069708,1.4080991413337338,./images/185473.jpg
4859,-11.912828075884315,-26.66918534856624,./images/185478.jpg
4860,-30.274773075151238,1.2470071076291087,./images/185484.jpg
4861,-18.596298589453195,28.88925977458847,./images/185487.jpg
4862,24.573357693868825,-1.8126402610816243,./images/185610.jpg
4863,-6.481099632898406,-31.426637936488582,./images/185617.jpg
4864,-10.424495420697898,-14.326949128734098,./images/185638.jpg
4865,-1.8605910030226467,35.83301886643772,./images/185666.jpg
4866,-16.113581224838875,-20.47996626037975,./images/185671.jpg
4867,28.529426355878396,-1.6145630640315507,./images/185681.jpg
4868,17.044370512782194,16.820431597738903,./images/185715.jpg
4869,-15.84880253998132,-8.440346440810046,./images/185773.jpg
4870,20.13794011179818,-6.086854869585437,./images/185784.jpg
4871,-28.17970712991563,7.250746019764562,./images/185809.jpg
4872,1.9095105461374173,-35.675848781093926,./images/185851.jpg
4873,-5.658913035895312,31.47449456380226,./images/185927.jpg
4874,-29.56185274007069,-13.596685552172884,./images/185951.jpg
4875,-11.359284799356708,-21.52492138303645,./images/185957.jpg
4876,21.985109297867165,-1.8247988550247245,./images/185971.jpg
4877,-26.30536082478705,-11.836091183645967,./images/18601.jpg
4878,-7.15218199394889,-13.082374148242254,./images/186023.jpg
4879,-28.682379479471127,-5.5534730621394,./images/186068.jpg
4880,-5.998295237968654,15.649545263455234,./images/186070.jpg
4881,-3.813386755550256,13.135165675515731,./images/186164.jpg
4882,14.770588086613133,23.345387989574927,./images/186197.jpg
4883,17.24236349236732,19.660928478317405,./images/186214.jpg
4884,-15.164945035182406,-26.07630311850559,./images/186228.jpg
4885,24.605845877814655,10.344104134574364,./images/186233.jpg
4886,-18.011073904371077,-8.73554239492617,./images/186241.jpg
4887,34.20699020388857,-8.32628012311532,./images/186277.jpg
4888,2.4762644021226325,10.50263225492974,./images/186282.jpg
4889,23.993822539229782,10.862898574255068,./images/186288.jpg
4890,36.532448247622575,-8.473948216511538,./images/18629.jpg
4891,-10.438005728810717,-14.230938080747897,./images/186293.jpg
4892,3.000148599489584,-15.22509720285035,./images/186302.jpg
4893,17.19944005982621,17.76232217165342,./images/186312.jpg
4894,-4.534583994947439,-22.04319310008485,./images/186316.jpg
4895,10.691660321120056,21.190273862988544,./images/18635.jpg
4896,-25.068257251920016,-10.853112200375673,./images/186356.jpg
4897,18.97310249574734,7.650403451140389,./images/186357.jpg
4898,-8.847346452408784,-28.491235539297136,./images/186367.jpg
4899,3.4865345653640936,-15.019818340393472,./images/186378.jpg
4900,8.679334204875472,-16.514787571738097,./images/18638.jpg
4901,-12.496651144424444,37.32441421191555,./images/186396.jpg
4902,13.089679613066052,-6.528789788007956,./images/186490.jpg
4903,-6.872706682991414,4.960992416039456,./images/18650.jpg
4904,-3.459012410598702,18.13739531623542,./images/186559.jpg
4905,-22.468090633105795,17.747122327721794,./images/186578.jpg
4906,8.030466421824286,-25.164795677591133,./images/186581.jpg
4907,16.02229093879432,-6.091954869992421,./images/186595.jpg
4908,11.533623945817128,7.618607020628852,./images/186637.jpg
4909,-5.7077167723955435,39.3047179092945,./images/186652.jpg
4910,-1.194991535841094,-17.80599907087143,./images/186703.jpg
4911,-29.450234773203267,-7.033487829415645,./images/186837.jpg
4912,18.54087823009455,17.746303980733433,./images/186845.jpg
4913,14.912929054598488,-30.15478717778828,./images/186866.jpg
4914,-33.01793762203074,-8.606107147472335,./images/186899.jpg
4915,-32.94712560849586,-8.505738632837955,./images/186900.jpg
4916,15.045534537963725,1.9552073201610756,./images/186915.jpg
4917,6.625101523980666,-23.515684132389225,./images/186941.jpg
4918,-12.951426538654516,-2.51009219920192,./images/186945.jpg
4919,12.269209914843822,-8.893660985220437,./images/187.jpg
4920,16.27250256029845,1.7616802568579013,./images/187028.jpg
4921,0.15357722269162233,-14.076183970254181,./images/187031.jpg
4922,6.789171438440566,12.67454134163918,./images/187036.jpg
4923,-0.5645558173373069,2.859677805168933,./images/187045.jpg
4924,-24.751208956983596,5.567832298531145,./images/187054.jpg
4925,15.665063955241278,0.11181131257341624,./images/187059.jpg
4926,25.54774109718974,-9.40225255754944,./images/187079.jpg
4927,-10.212385899405508,6.486336765323118,./images/187147.jpg
4928,-10.039544770644595,5.942275565770212,./images/187156.jpg
4929,-10.662380923061667,-9.776442320031334,./images/18720.jpg
4930,2.600669187319216,-14.434006277409996,./images/187203.jpg
4931,13.463058318222952,3.4028181112437292,./images/187204.jpg
4932,-9.150118724394416,7.617139279806936,./images/187213.jpg
4933,-1.889296833391775,14.2895902087585,./images/187219.jpg
4934,0.5303790645285679,1.3203079741309907,./images/187260.jpg
4935,27.469106091027196,9.079199061997384,./images/187277.jpg
4936,-27.94737621049,-15.760678041626445,./images/187301.jpg
4937,10.19175398843223,-32.1558508074181,./images/187308.jpg
4938,1.972019619621533,22.226708656957136,./images/187314.jpg
4939,-7.201795878870151,29.915228190727884,./images/187317.jpg
4940,27.730005055671327,16.631187948437876,./images/187322.jpg
4941,-27.840564617284127,10.393605242619058,./images/187329.jpg
4942,-0.022510538385285474,-1.6004638226113708,./images/187336.jpg
4943,-17.453684499726833,6.792940827382187,./images/187366.jpg
4944,-1.5938527140306884,-4.061994189721421,./images/187396.jpg
4945,-16.51744219757329,-3.730127723331755,./images/187397.jpg
4946,24.517503747769055,4.659300178703868,./images/187402.jpg
4947,1.4152134844599213,-4.699263177224952,./images/187405.jpg
4948,-35.437551152179566,-2.86009696514959,./images/187473.jpg
4949,-27.19260777144559,6.322285578058845,./images/187565.jpg
4950,-31.78928542527636,11.349427738446561,./images/187566.jpg
4951,7.404702535675751,21.006750209320153,./images/187571.jpg
4952,31.356218798853803,-5.660114910363211,./images/187588.jpg
4953,11.152101781912444,-12.013653168029737,./images/187611.jpg
4954,-29.388357841915237,-13.612615321187544,./images/187622.jpg
4955,-28.382719789288263,-14.596309364272313,./images/187626.jpg
4956,5.2250509153125675,-1.1007870833241076,./images/187627.jpg
4957,21.460426033515365,19.347272085903768,./images/187654.jpg
4958,-27.740333799648813,6.335457013431223,./images/187669.jpg
4959,7.630393742475962,14.289364887218198,./images/187673.jpg
4960,6.567561147710318,-18.06616899908141,./images/187683.jpg
4961,-27.088668607403218,7.844561469154247,./images/187722.jpg
4962,10.326008609842393,9.293566054181667,./images/187761.jpg
4963,0.4947892481230625,-9.961589442239434,./images/187770.jpg
4964,-4.501078382725187,-24.45729936202689,./images/187779.jpg
4965,-22.87466296902553,0.7785879820601144,./images/187780.jpg
4966,18.685237259536983,-27.666988559448082,./images/187783.jpg
4967,22.938033016642446,19.82858709769681,./images/18780.jpg
4968,2.5855185992269605,-24.50817116324245,./images/187823.jpg
4969,-17.01929830196544,33.29671005259425,./images/187893.jpg
4970,11.122526931980554,-3.079783852278119,./images/187923.jpg
4971,22.155258765285055,-28.565127032572228,./images/187952.jpg
4972,26.594025607977155,4.517164671590658,./images/187957.jpg
4973,3.176840661576365,16.39293140872439,./images/187965.jpg
4974,-26.56938115599746,-9.759238711539307,./images/187972.jpg
4975,7.795503842493502,7.788998430506026,./images/187999.jpg
4976,21.418127972700166,22.131538281728965,./images/188.jpg
4977,-24.16037549217074,18.360995375668033,./images/188009.jpg
4978,19.009832252266364,7.852368107760635,./images/188016.jpg
4979,9.152733162035666,-14.462166597906814,./images/188071.jpg
4980,16.498139709948124,-0.9592424201422107,./images/188083.jpg
4981,-14.896191176552838,-9.992186487445823,./images/188121.jpg
4982,25.02124010191885,4.212606391544929,./images/188125.jpg
4983,8.767022861348183,-7.140374107603606,./images/188129.jpg
4984,5.377032570673709,7.926764608287438,./images/188187.jpg
4985,25.425955015307036,22.03793496817822,./images/188211.jpg
4986,1.3256392169085567,-19.49526382905059,./images/188235.jpg
4987,-14.393213798431612,35.31525864788723,./images/188248.jpg
4988,-2.225066117183037,19.745396233259697,./images/18830.jpg
4989,4.732095379469856,16.3135676566379,./images/188307.jpg
4990,13.863575934985835,-37.098646590003206,./images/188311.jpg
4991,4.120329681295086,14.120312336750287,./images/188337.jpg
4992,-16.691013839836565,-20.908805730171032,./images/18836.jpg
4993,-8.087049001821077,-4.472693551178796,./images/188420.jpg
4994,19.085472705101093,0.9712208776571413,./images/188488.jpg
4995,-4.498265223546629,-34.41558588308269,./images/18849.jpg
4996,-33.42683307287106,-2.1900510268814988,./images/188509.jpg
4997,11.812822806019772,-6.998067162190934,./images/188515.jpg
4998,-12.765721742067967,32.62039603821378,./images/188533.jpg
4999,3.0068195782852163,-33.26593789393218,./images/188564.jpg
5000,11.052289645819455,11.007887471927432,./images/188599.jpg
5001,11.221249743499873,-9.588210463765023,./images/188650.jpg
