index,x,y,vocab
4304,2.1471577888741034,-2.730986062363451,./images/174734.jpg
4305,0.5568326818660676,0.8700427813637414,./images/174738.jpg
4306,5.804411711957981,-0.8652309150227343,./images/174767.jpg
4307,6.526229455596162,3.940559321030377,./images/174775.jpg
4308,2.140534301998773,-4.0448119098171835,./images/174777.jpg
4309,1.0836631661026213,0.30941870501731866,./images/174801.jpg
4310,2.7933280907787656,1.876943236032206,./images/174804.jpg
4311,6.523545890857747,4.950638269880539,./images/174812.jpg
4312,6.314630415249541,-0.856260506774423,./images/174823.jpg
4313,4.087614059439652,0.644868555475386,./images/174830.jpg
4314,3.511086293543783,1.2769163237214207,./images/174834.jpg
4315,1.5296456274079773,-3.725620700907797,./images/174835.jpg
4316,2.698391536474394,-4.212035444318297,./images/174840.jpg
4317,1.6002998670558397,0.008047791612909123,./images/174850.jpg
4318,1.4503056458588597,-4.298563544557328,./images/174873.jpg
4319,6.246913573079738,-0.8568149129818382,./images/174876.jpg
4320,2.1570893594077387,-3.4054777176525057,./images/174880.jpg
4321,1.8838293088260663,-2.901871256061842,./images/174881.jpg
4322,0.5864601079664626,-3.051593347732011,./images/174889.jpg
4323,3.5068668983479405,-1.6914828666005808,./images/174892.jpg
4324,-1.7179634900547356,1.516642588326951,./images/174897.jpg
4325,2.089575641690684,3.9305646340837934,./images/174922.jpg
4326,-1.6080474463037433,-0.8082018970816146,./images/174924.jpg
4327,-1.9400308447571157,-1.2246160074706967,./images/17493.jpg
4328,2.650875291447142,-1.4193570098894495,./images/17494.jpg
4329,0.35274256978305313,-0.9954107833018504,./images/174965.jpg
4330,2.217923375689894,-2.5005190372455366,./images/17499.jpg
4331,6.341800777430308,-1.6397970187927613,./images/174990.jpg
4332,1.9615419804804262,0.6874973921294165,./images/174999.jpg
4333,2.3450216583675743,-1.7552477685588415,./images/175003.jpg
4334,2.0744893017336605,-1.4093989676324934,./images/175007.jpg
4335,1.0591968038564141,3.173697328264874,./images/17501.jpg
4336,-0.6267679313122728,-0.04943877601957039,./images/175020.jpg
4337,3.7491864911716926,-2.129623584779686,./images/175023.jpg
4338,-0.7101685963751591,-2.426309746336234,./images/175029.jpg
4339,3.9511175932901046,-0.48382869519295996,./images/175030.jpg
4340,3.029273889200855,-1.3345073568411385,./images/175040.jpg
4341,-1.2132756176352175,-2.514589030281685,./images/175041.jpg
4342,3.1692674899266406,-1.4953559286498468,./images/17508.jpg
4343,-0.2917282814426869,-1.606763109673108,./images/175085.jpg
4344,1.6436810113691644,-1.4200113884769114,./images/175094.jpg
4345,-0.5271074014042664,3.091141777388049,./images/175112.jpg
4346,2.3966523382838614,3.0884433762918544,./images/175116.jpg
4347,2.982325758410118,-1.055152049820336,./images/175123.jpg
4348,4.097595401622534,-1.2453673351817185,./images/175138.jpg
4349,3.0085915671560053,-0.3008841171489781,./images/175148.jpg
4350,3.051853000863545,1.8182326938729272,./images/175154.jpg
4351,3.271529774155259,-3.3162191416302127,./images/175155.jpg
4352,-1.939551518185378,-1.907156939138936,./images/175159.jpg
4353,5.881517405228948,-0.5518094519868723,./images/17519.jpg
4354,2.0372030017463256,-2.3754703390653793,./images/175241.jpg
4355,0.35359227763395756,-1.276498751586287,./images/17528.jpg
4356,1.6897080959802027,-0.377037332291107,./images/175305.jpg
4357,6.418270977969229,5.1195430272164515,./images/175312.jpg
4358,2.9247191699986335,2.4976903699674957,./images/175344.jpg
4359,0.3394968200099082,2.6808515079037694,./images/175353.jpg
4360,0.8669005208184233,-1.6217665363416975,./images/175367.jpg
4361,1.0795116555173263,-1.409372550061621,./images/175449.jpg
4362,0.5240324243345065,-1.084178927096834,./images/17545.jpg
4363,0.5205404287834319,-1.8178947136028554,./images/175467.jpg
4364,5.718267961058131,-0.23682559096179265,./images/175489.jpg
4365,-0.5149557734962402,-2.2444069147378136,./images/175562.jpg
4366,3.599074047563975,-0.5966004412172394,./images/175586.jpg
4367,3.0158802071746247,-1.6282236275871338,./images/175608.jpg
4368,0.9145506878721191,-1.8083109867744935,./images/175612.jpg
4369,0.7323151168865584,-1.7661228805493223,./images/175659.jpg
4370,2.5998333635322375,-4.510021234905142,./images/17566.jpg
4371,2.05009561585972,-2.4235677796425614,./images/175670.jpg
4372,0.158992157850985,-0.4466806400923667,./images/175676.jpg
4373,1.597651983017608,-3.489410668726492,./images/175683.jpg
4374,6.046565542427613,-1.8607259107776761,./images/175684.jpg
4375,3.8726263931031983,4.152522008681047,./images/175804.jpg
4376,5.038523810533295,4.588857045370409,./images/175805.jpg
4377,-0.911787054741005,-0.4168573144058079,./images/175847.jpg
4378,3.3802693135663837,2.860306322133283,./images/175852.jpg
4379,-2.3662969069433326,-0.995305980793727,./images/175854.jpg
4380,1.3546455605916412,-2.9392574747052076,./images/175871.jpg
4381,-0.5273926990057749,2.250061323055246,./images/175879.jpg
4382,2.5861338227450092,2.975626135637552,./images/17589.jpg
4383,3.939811476725214,0.9464458014800116,./images/175892.jpg
4384,0.8295880886074153,-1.3506687600138196,./images/17596.jpg
4385,1.0010492354536469,3.766885303626781,./images/175976.jpg
4386,-2.5242870468338734,-0.7412969035272328,./images/175980.jpg
4387,0.7571475933942503,3.635420749382702,./images/175986.jpg
4388,-1.013359578500128,0.6062471983329871,./images/17599.jpg
4389,0.7526127040512296,2.03775955297613,./images/176.jpg
4390,2.051065775507753,0.809882495339685,./images/17603.jpg
4391,-1.6200896519744679,-1.2289444576152553,./images/176063.jpg
4392,0.7565075062821575,2.58533856472565,./images/176106.jpg
4393,3.349187579736232,1.4445423319574193,./images/176129.jpg
4394,1.1103374273335487,-2.434715649689556,./images/176134.jpg
4395,6.156030805066984,-2.1939399935804107,./images/176314.jpg
4396,6.2924476785709595,4.7657150671477275,./images/176321.jpg
4397,0.9670766652219869,-3.241827536513248,./images/176349.jpg
4398,-1.8572664964717314,-1.0804415435857793,./images/176357.jpg
4399,2.5187760215670347,3.82586085828941,./images/176412.jpg
4400,2.76531654586644,-1.3238863750122847,./images/176417.jpg
4401,-2.344169460297575,-0.3952965134948868,./images/176419.jpg
4402,-0.986280706346846,2.40267960072888,./images/176424.jpg
4403,-0.041555441944986525,1.1470205096115338,./images/176458.jpg
4404,-0.2108998690960395,2.59110262852949,./images/176544.jpg
4405,-2.422182823531013,0.19468282602658357,./images/176554.jpg
4406,0.6372418899410663,3.482217581641576,./images/176584.jpg
4407,2.3875018100128327,4.196572172999339,./images/176588.jpg
4408,-0.26190917151235654,-2.566314114085902,./images/176589.jpg
4409,2.5819292549704307,-3.891603721317429,./images/176619.jpg
4410,1.3630738329154888,1.4697979389514646,./images/176658.jpg
4411,-1.649981945456529,-1.7375997244713246,./images/176662.jpg
4412,3.393101065017787,-1.5837257013122936,./images/176666.jpg
4413,2.1571130735958963,-2.299470726932135,./images/176685.jpg
4414,1.1656066012967745,-2.4546467484397136,./images/176695.jpg
4415,6.344191421676681,5.123414653458884,./images/176722.jpg
4416,0.2896087284875821,-2.7713044047746593,./images/176772.jpg
4417,2.421416183481648,2.9215307173633964,./images/176790.jpg
4418,6.026104937917444,4.2543649817175435,./images/176821.jpg
4419,2.994867901086548,-3.058770517493473,./images/176862.jpg
4420,-1.9430119202460407,-0.345069396734206,./images/176878.jpg
4421,0.32485405383401306,-2.7846071092914557,./images/176905.jpg
4422,2.6748948439795837,-2.4765273784206463,./images/176907.jpg
4423,7.074771717044403,3.3229891961167906,./images/176909.jpg
4424,-2.663827802353009,-0.6883568902010634,./images/177002.jpg
4425,1.8996941193908954,-3.080927501707415,./images/177011.jpg
4426,5.219421387819073,0.9601816734494399,./images/17702.jpg
4427,2.561378840749878,-1.8482015764980446,./images/177024.jpg
4428,1.8279853356053442,-2.352740014575925,./images/177047.jpg
4429,-1.9351411625531483,-0.9399051750289943,./images/177057.jpg
4430,1.4013005131001475,-0.5706837722143762,./images/177059.jpg
4431,1.568986767388616,-0.2898186809316981,./images/177066.jpg
4432,2.127699377976235,1.0032053610860827,./images/177098.jpg
4433,2.238471959278322,-0.6585935813025772,./images/177099.jpg
4434,6.756870264752464,3.296282889758492,./images/177111.jpg
4435,3.5157243316749605,0.47157726836818115,./images/177121.jpg
4436,2.3287480070722295,2.1287930494592207,./images/177129.jpg
4437,5.983060002507873,-1.3649645166311177,./images/177202.jpg
4438,-1.8866816842744578,-1.4258649695760381,./images/17723.jpg
4439,-1.4015156291591324,-2.548384048212697,./images/177236.jpg
4440,0.3311038377906665,-2.9406563480449965,./images/177238.jpg
4441,5.512964841275207,0.420959946778612,./images/177258.jpg
4442,-1.1160617172081857,-1.2123992760281281,./images/177261.jpg
4443,0.52410377849723,-2.0659591497019445,./images/177268.jpg
4444,-0.5588843219204908,-1.5993881384435455,./images/177286.jpg
4445,3.086588466729426,3.501043631838106,./images/177289.jpg
4446,2.932569050181688,-1.4968568430331644,./images/177302.jpg
4447,0.5009396569165141,1.0465000553237414,./images/177331.jpg
4448,-0.681402567808789,-2.426880800503964,./images/177393.jpg
4449,0.11010044607216427,0.9628438017854752,./images/177440.jpg
4450,-0.09412075039623703,-1.618138653745827,./images/177454.jpg
4451,2.2082330206997636,1.97989880590859,./images/177474.jpg
4452,2.224678103432993,1.9851867745418728,./images/177481.jpg
4453,3.605781137324902,-0.2575288021081354,./images/177512.jpg
4454,2.9506919860576466,1.6017320421983052,./images/177527.jpg
4455,2.9351870012516845,-1.1895804504441725,./images/177610.jpg
4456,0.06792416084661107,1.1229847870123464,./images/177620.jpg
4457,-2.151511336846865,-0.818330122256878,./images/177638.jpg
4458,2.1025443858753508,3.5708084255759616,./images/177645.jpg
4459,1.6643967536269033,-0.9801739756347227,./images/177650.jpg
4460,6.180326556888488,3.7345118437298224,./images/17766.jpg
4461,2.046973821839865,0.9560902781721706,./images/177666.jpg
4462,4.410106375668036,-2.4932677098838125,./images/177685.jpg
4463,3.1787428356449494,2.7748193862876036,./images/177707.jpg
4464,1.8001380535609628,-3.1438635062885036,./images/17771.jpg
4465,-0.8528301635199962,0.9130249102648424,./images/177716.jpg
4466,-0.28488878294443937,1.3365989785970718,./images/177718.jpg
4467,-0.7342917486003541,-0.2354824285918103,./images/177776.jpg
4468,2.859722133124837,-2.8672046014058195,./images/177802.jpg
4469,5.1016325655257395,1.0978297208568533,./images/177804.jpg
4470,-1.7264905155820696,0.6427163039103708,./images/177812.jpg
4471,6.598119515589466,-1.5703808731437188,./images/177849.jpg
4472,-0.31037442527764303,-1.3301211734700764,./images/177864.jpg
4473,0.7333716718595975,-0.31538517415197237,./images/17787.jpg
4474,4.080613576524248,-1.248695846102519,./images/177886.jpg
4475,1.998042947207486,4.136151103948299,./images/177895.jpg
4476,-0.6168087226155254,3.0155534944228206,./images/177938.jpg
4477,1.0539882770229483,-1.8435391631852365,./images/17798.jpg
4478,5.546298385215332,0.8909639820946772,./images/178006.jpg
4479,4.9315998404303745,1.162154316767921,./images/178023.jpg
4480,1.649157208395518,2.1622239405412915,./images/178027.jpg
4481,6.018498497421454,-0.4729992363325567,./images/178039.jpg
4482,1.4828993444947707,2.7532137482490704,./images/178062.jpg
4483,2.72460194284099,-3.1756137063625705,./images/178097.jpg
4484,1.4597326437010403,2.662234292555599,./images/178123.jpg
4485,-0.35355259787109533,3.1180803915082853,./images/178133.jpg
4486,-0.22440846145961657,-2.300385243201131,./images/178147.jpg
4487,0.5185795727503386,-3.116249379653499,./images/178155.jpg
4488,2.6858087755863296,-4.427514328384162,./images/178156.jpg
4489,0.2495358281969493,-2.0909172210562392,./images/178199.jpg
4490,3.3921353082310204,-2.2090466420012924,./images/178228.jpg
4491,0.8853769929761004,2.8757247775386556,./images/17823.jpg
4492,6.418090305606866,-1.2835954809578123,./images/178247.jpg
4493,2.766396562206856,4.054573449731584,./images/178251.jpg
4494,2.2027886715132636,4.278355840471083,./images/178267.jpg
4495,-0.5631293935336694,-2.32051075347023,./images/178268.jpg
4496,3.352533889000058,0.4289984910637775,./images/178289.jpg
4497,-0.7838590606554527,0.14069281465547406,./images/178303.jpg
4498,1.9646006079595173,1.1723600611880842,./images/178304.jpg
4499,2.5823895224026208,3.874013935274679,./images/178323.jpg
4500,2.2038959868766557,4.844601337700171,./images/178361.jpg
4501,5.501729765536988,3.5521268213930917,./images/178374.jpg
4502,-0.2590918971551593,1.7419402259054628,./images/178378.jpg
4503,3.2102076816852994,2.381970132870748,./images/178394.jpg
4504,3.627564604727062,-2.428069060474535,./images/178406.jpg
4505,2.859285908784098,-3.965147719199886,./images/178418.jpg
4506,0.4851617960840334,2.715125312912079,./images/178432.jpg
4507,-0.7992168042778824,-3.204003364820433,./images/178438.jpg
4508,1.4722639778181805,-2.552083922126702,./images/17846.jpg
4509,0.9207617508262188,-3.7582774786651862,./images/178465.jpg
4510,-2.2808539237164966,-0.9717787412730509,./images/178480.jpg
4511,-2.484590651186977,0.14938104333875885,./images/178485.jpg
4512,-1.5882453733309407,-0.8824148498857386,./images/178494.jpg
4513,1.7017778571391797,-3.160611398455123,./images/17850.jpg
4514,-2.344771671773151,-0.7862476332102629,./images/178511.jpg
4515,-0.09796712174157134,0.3565043545932035,./images/178514.jpg
4516,-1.5394930469389103,-1.4653972267126498,./images/178515.jpg
4517,-2.1315463473226184,-1.363388004670107,./images/178518.jpg
4518,-1.4788367802024007,-2.417099797148636,./images/178560.jpg
4519,-1.2389206508918278,0.5879930290069703,./images/17857.jpg
4520,2.352231780898694,1.4743351097741753,./images/178571.jpg
4521,-1.3028215621209542,-2.1775874714006114,./images/17858.jpg
4522,2.380347305943966,2.6849053312639173,./images/178583.jpg
4523,-0.03864919541131738,-0.332706096877914,./images/178623.jpg
4524,2.867726934083085,3.734306623182746,./images/178638.jpg
4525,1.9413338693689628,-2.48456939468595,./images/178644.jpg
4526,0.4680104080197116,-2.6566919232132795,./images/178648.jpg
4527,-0.6756302465625013,0.28907056544304205,./images/178717.jpg
4528,1.8106736788096245,-3.769533146430806,./images/178724.jpg
4529,6.051986167070939,-0.01341755363737776,./images/178727.jpg
4530,2.2578730325510112,2.1656552003254963,./images/178755.jpg
4531,6.494564434154653,-1.4183844363105629,./images/17879.jpg
4532,-0.03376756211975724,-0.8862006450317692,./images/178792.jpg
4533,6.462058461184518,-0.9223679752780021,./images/17880.jpg
4534,-0.9672526306294922,-0.041882656240726505,./images/178876.jpg
4535,2.71371630865863,1.8963579570220919,./images/178914.jpg
4536,7.0786242672554405,4.066938223554475,./images/178922.jpg
4537,7.04023897687943,4.580103587594507,./images/178935.jpg
4538,-1.8687906094038376,-1.8457581119083397,./images/178943.jpg
4539,-2.086582917559001,-1.72799013337803,./images/178981.jpg
4540,2.6874824615430772,-4.518949643929212,./images/17902.jpg
4541,1.5415356508360953,-0.42726958170166296,./images/179031.jpg
4542,2.275993324114751,1.1290511277835962,./images/17905.jpg
4543,0.7274190716249512,0.2974662917359483,./images/179059.jpg
4544,6.555147707890554,-0.9524263998831007,./images/179126.jpg
4545,2.237126355216545,-0.617818187733846,./images/179141.jpg
4546,-1.160941121765921,-2.6050818437662504,./images/179142.jpg
4547,1.1682838243343074,-2.4420652487197487,./images/179156.jpg
4548,1.4547470565486278,-1.846822836506887,./images/17916.jpg
4549,3.2716167695930882,-2.264473227725712,./images/179166.jpg
4550,-2.1249187130392695,-1.6619137234469215,./images/179171.jpg
4551,7.015258080218586,3.40304461663149,./images/179182.jpg
4552,1.6925249360186863,2.7451912009890793,./images/179226.jpg
4553,3.150427340789243,1.905182497264609,./images/179241.jpg
4554,0.7491658990726469,-1.137605398444397,./images/179270.jpg
4555,2.162701059755341,-3.6088837396948814,./images/179271.jpg
4556,3.2260071563997825,-1.1031650641382504,./images/179290.jpg
4557,-0.24546953457242096,-0.12562420040046324,./images/179293.jpg
4558,-0.666278869077756,-2.7966706182683603,./images/179301.jpg
4559,2.458684733262908,-1.2927295979773186,./images/179327.jpg
4560,1.8887568928427776,-2.3420444846445614,./images/179336.jpg
4561,2.122737127326185,2.0347986441579735,./images/179337.jpg
4562,2.840303759665859,3.460009604117452,./images/179354.jpg
4563,3.4908235161942347,-0.9442161922691114,./images/179369.jpg
4564,-2.625783330554501,-0.7727109439435988,./images/179378.jpg
4565,1.360607535045602,0.5399434056435063,./images/179388.jpg
4566,-0.10079132030929455,-2.2553953942797946,./images/179394.jpg
4567,-0.13146382066710954,1.5079649779219189,./images/179411.jpg
4568,0.9295750615616672,1.7942156646725747,./images/179413.jpg
4569,-0.45550772418403096,-3.370547645920226,./images/179453.jpg
4570,0.7185327055950418,3.31092436703157,./images/179468.jpg
4571,2.560042274979326,-1.9545350769997,./images/179500.jpg
4572,3.502334061835445,0.5522535542743509,./images/179516.jpg
4573,-2.4713831740305445,0.26989722407462274,./images/179580.jpg
4574,6.410006823788846,4.8776755786125525,./images/179591.jpg
4575,0.855345835751432,-2.197742219672189,./images/179610.jpg
4576,1.305234545690826,3.2002071346227865,./images/179626.jpg
4577,2.9312021313515277,2.8182816140350786,./images/179676.jpg
4578,1.6714520714607826,-1.408205579182211,./images/179679.jpg
4579,1.3456978438789047,-1.6341520030324936,./images/179684.jpg
4580,-0.6899061243004,-0.18137812782230706,./images/179694.jpg
4581,-0.20444086187902286,1.6125405933070083,./images/179696.jpg
4582,0.9894320992144949,0.7156143894757889,./images/179697.jpg
4583,3.832993088773972,-0.4569514416388603,./images/179721.jpg
4584,-1.3803106418697066,0.4427651138957168,./images/179724.jpg
4585,0.4372794977601081,0.2976871992483161,./images/179728.jpg
4586,1.559379218529713,-3.2127671523163763,./images/179733.jpg
4587,0.7279976138795727,-0.12078336396929769,./images/179737.jpg
4588,-1.9653557275876608,-1.3526864944965,./images/179748.jpg
4589,2.6248969469287298,4.115923957093612,./images/179754.jpg
4590,-1.8144758718138971,-1.6349339526448605,./images/179788.jpg
4591,1.7014719629295398,3.5368310832828285,./images/179822.jpg
4592,1.1097627098578724,-1.271953522837976,./images/179835.jpg
4593,0.4531148378262461,-2.3059700933240115,./images/179859.jpg
4594,1.2911225545539828,1.6651431908635346,./images/179860.jpg
4595,2.124020841655806,2.459552143147337,./images/179888.jpg
4596,1.5099636138498647,-2.855239225276107,./images/179889.jpg
4597,6.206471439335349,-2.119657928171319,./images/179896.jpg
4598,1.2213111498213531,2.459534802120552,./images/179914.jpg
4599,-1.0478188754929996,-1.7531528320444425,./images/17994.jpg
4600,2.129859325449059,-2.582769478050983,./images/179949.jpg
4601,6.056073399114047,4.192986698139537,./images/179977.jpg
4602,2.1546739632440954,4.431162744037154,./images/18.jpg
4603,3.2571005240117525,-0.8082312167250416,./images/180026.jpg
4604,-2.071539435630989,-1.3167883302294017,./images/180043.jpg
4605,-0.5544300141116834,-3.37446353607186,./images/180063.jpg
4606,1.6445012436629465,1.0203345534198545,./images/180067.jpg
4607,6.025529040026229,5.236198223247371,./images/180078.jpg
4608,5.614840940432776,4.951473560572588,./images/180086.jpg
4609,-1.0546099987847448,1.4205410032798191,./images/180160.jpg
4610,2.669588502527838,-3.2757213973482364,./images/180184.jpg
4611,1.0574779015942661,-1.4671161574398817,./images/180264.jpg
4612,2.0788742878200277,-2.3365752771028165,./images/180283.jpg
4613,-1.9907640372042554,-1.7011110129018467,./images/180292.jpg
4614,-0.04858921664688173,1.099880849382096,./images/180314.jpg
4615,0.4894689811204279,-0.6893313699540964,./images/180315.jpg
4616,-1.5319746656138558,-1.062380959513061,./images/180354.jpg
4617,-1.0995375430781393,0.7573139239817547,./images/180380.jpg
4618,-0.6112163758899126,-0.11122362074685568,./images/180384.jpg
4619,-0.6594227555093292,-3.2444146079231087,./images/180385.jpg
4620,0.5775357360445744,-1.6336758245748564,./images/180404.jpg
4621,-0.43141654822214076,-1.9198279807139924,./images/180412.jpg
4622,1.1418869230374475,-1.310329969551135,./images/180421.jpg
4623,5.571144591807417,4.942284016959777,./images/180468.jpg
4624,1.409176499435632,-1.5274941429301854,./images/180532.jpg
4625,3.3656145006517812,0.507392353594908,./images/180551.jpg
4626,3.2502757572008303,1.859776725070657,./images/180605.jpg
4627,2.144644578754399,1.8745649251758123,./images/180675.jpg
4628,-0.14979470858179333,0.03975352644283941,./images/180689.jpg
4629,5.603972283724508,-0.4147085280605776,./images/180698.jpg
4630,2.135290056557518,1.9671382844977208,./images/180714.jpg
4631,-0.216335300173243,-0.19975791837932041,./images/180727.jpg
4632,1.2261608013871637,-1.2325527855352691,./images/180729.jpg
4633,2.5380734833673158,-4.173692600235184,./images/180743.jpg
4634,1.3907434193476635,-4.270134484577517,./images/180744.jpg
4635,1.9566503591935622,2.790699376677305,./images/180757.jpg
4636,4.023051918636107,-1.4545963480876425,./images/180765.jpg
4637,4.203290399375307,0.024199728740210386,./images/180782.jpg
4638,-0.1150511390676863,-2.338201444401166,./images/180864.jpg
4639,3.1556389327929377,0.8434003217726984,./images/180871.jpg
4640,3.4529768464806447,-1.3573018408794344,./images/180877.jpg
4641,5.388280691341299,-0.0721706760377957,./images/18090.jpg
4642,6.907668527282812,3.343205448055905,./images/180909.jpg
4643,-0.5034661440083226,-0.7032987975097588,./images/180919.jpg
4644,2.07922231830111,2.1724499363322916,./images/180968.jpg
4645,0.27172168654360135,1.525665830121584,./images/181.jpg
4646,2.249148030829995,-4.015787692681304,./images/181023.jpg
4647,2.094708704702101,3.9603952823922164,./images/181034.jpg
4648,1.5878645249486616,2.377944891324148,./images/181054.jpg
4649,2.6417242733472666,-3.190242431177577,./images/18107.jpg
4650,0.3009340502495847,-0.18235703732579847,./images/181074.jpg
4651,1.9700623290058934,-3.327426650788342,./images/181076.jpg
4652,1.1110754391231359,0.3460004348781087,./images/181079.jpg
4653,0.8358045090699597,-2.7780797106173587,./images/181105.jpg
4654,0.16607339843131766,-1.7207676906524496,./images/181162.jpg
4655,7.039822668797208,3.2890882674615227,./images/181180.jpg
4656,0.534278328018542,3.333808652132348,./images/181205.jpg
4657,5.56553032581302,0.5470348066233885,./images/181342.jpg
4658,1.8582415382979054,-0.1780769627120682,./images/181363.jpg
4659,0.9925274472890955,-1.4269486714570574,./images/181395.jpg
4660,2.5753866774457954,0.6986444711043224,./images/181429.jpg
4661,6.6125957516884375,4.64634170487703,./images/181437.jpg
4662,1.3672392914088396,-3.5898202718531254,./images/181445.jpg
4663,1.2293577399682638,0.9838556989726203,./images/181577.jpg
4664,1.4173881485694977,-0.6948834403266735,./images/181578.jpg
4665,2.103604741851134,-1.74301555682942,./images/181585.jpg
4666,0.3834659380589308,-2.973928536184149,./images/181590.jpg
4667,2.2016996903020836,2.0123556687283446,./images/181621.jpg
4668,0.8939816504507894,-0.8924274078131539,./images/181636.jpg
4669,2.8205203959063523,-2.823537880678836,./images/181641.jpg
4670,1.602698975847312,2.427453576898215,./images/181653.jpg
4671,0.5851233901338614,2.1224976767766033,./images/181657.jpg
4672,2.336229662610777,-2.6760968124639892,./images/18167.jpg
4673,3.7671831016617134,-1.9231559185960279,./images/18169.jpg
4674,-0.011988963603504385,-2.3844774562036446,./images/181732.jpg
4675,5.959041744711452,0.007771752148131657,./images/181741.jpg
4676,2.2370771273553034,2.055963097709707,./images/181797.jpg
4677,2.2261951915424576,2.02624046287462,./images/181812.jpg
4678,2.307960968210587,-3.9316314616137484,./images/181821.jpg
4679,1.0513236154344845,-2.958045265424914,./images/181824.jpg
4680,2.2299485572778814,1.9353588512945714,./images/181830.jpg
4681,4.398797009466425,0.5265233200784051,./images/181843.jpg
4682,4.076231279311835,-3.0655163709090574,./images/181851.jpg
4683,-1.6571461676195092,0.20690595789843608,./images/181852.jpg
4684,0.42877968725606974,0.6905526416531512,./images/181868.jpg
4685,-2.1284666440574083,-1.4174616598367162,./images/181870.jpg
4686,3.555549993025027,0.2068042144683359,./images/181897.jpg
4687,2.8666051228647547,1.299037381023646,./images/181918.jpg
4688,3.066726896262245,-0.03128524718712338,./images/181975.jpg
4689,-0.7649168824354601,-2.3048572766801843,./images/182072.jpg
4690,0.1396870888668421,0.9372127742804788,./images/182073.jpg
4691,1.1047511931632814,1.927292270612527,./images/182094.jpg
4692,5.780059087520441,-0.6019548368854778,./images/182096.jpg
4693,-0.7764228862121811,-0.8275330494618022,./images/182098.jpg
4694,0.7629434249023206,-2.7780699591623756,./images/182136.jpg
4695,2.7203623620177084,-4.054218450528325,./images/182139.jpg
4696,1.762521799204612,-4.37688404741979,./images/182148.jpg
4697,6.2634742268700085,-0.5762511869204707,./images/18215.jpg
4698,3.3068969567539908,-1.5644020385726316,./images/182172.jpg
4699,3.4784013504193934,-0.06692918142561645,./images/18219.jpg
4700,6.575399436494162,-1.4483386555558226,./images/182190.jpg
4701,4.413689776944041,0.23212619978599563,./images/182191.jpg
4702,1.5863922312978649,-0.906635300790601,./images/182192.jpg
4703,5.863481617530719,5.070050894125384,./images/18221.jpg
4704,-0.17304406422419713,2.4459344075818232,./images/182224.jpg
4705,6.291176150950778,-0.6754643358457855,./images/18229.jpg
4706,-0.9055492555296553,2.059503737886386,./images/182294.jpg
4707,3.3724105606889574,1.4939031137988699,./images/182303.jpg
4708,1.6240856565392459,2.784182234040441,./images/182332.jpg
4709,4.379097775143564,0.3893931113781369,./images/18234.jpg
4710,1.5856782776556269,3.0200219725142508,./images/182358.jpg
4711,5.695558614986391,4.852939122206615,./images/18237.jpg
4712,-2.1282691730774186,-0.4810173239778817,./images/182404.jpg
4713,5.902136642326928,5.028718594049096,./images/18241.jpg
4714,2.188023947742316,-2.8252840080800614,./images/182410.jpg
4715,0.12498638367399581,2.182899143788049,./images/18245.jpg
4716,-1.264804119570638,0.5941836439667393,./images/18250.jpg
4717,3.707237543816389,-3.4279059742232594,./images/182525.jpg
4718,-0.965518387767246,-2.60736813438063,./images/182536.jpg
4719,2.11916542629344,3.361401060477678,./images/182576.jpg
4720,2.4638229675414465,3.8866985394699602,./images/182578.jpg
4721,0.5304107201301523,-1.1462773427857795,./images/182601.jpg
4722,1.9304240258500105,3.870269315835349,./images/182621.jpg
4723,0.45165559601198735,-0.930917306528057,./images/182625.jpg
4724,0.8473620953386698,-1.7614822776736674,./images/18263.jpg
4725,-2.422686915350739,0.2192932403476961,./images/18265.jpg
4726,2.93562137774229,-0.5868522632319044,./images/182651.jpg
4727,1.3541889644690603,0.8344160002887433,./images/182664.jpg
4728,2.915532303154137,-3.3030447561620266,./images/182709.jpg
4729,-0.04595567502644748,-3.1587976897995387,./images/18271.jpg
4730,-1.2228076643745214,-0.12485436765513537,./images/182712.jpg
4731,-0.017200122105074687,-1.3380615069291366,./images/182715.jpg
4732,2.535072131328232,-3.478695469984213,./images/182722.jpg
4733,0.9090817452917872,-0.04142510337471956,./images/182733.jpg
4734,2.4783935479510326,2.619227062005153,./images/182742.jpg
4735,3.0654636244080593,0.3597457872597572,./images/182744.jpg
4736,2.7305295852201845,3.2171228001115817,./images/182748.jpg
4737,1.0617568754733175,-1.6181932376612138,./images/182773.jpg
4738,3.508563593258375,-0.33230476354369487,./images/182775.jpg
4739,1.8922131385462748,-2.2523252577329633,./images/182808.jpg
4740,1.6519544426999722,-2.9608742072664374,./images/182818.jpg
4741,-0.16028439489869833,-2.4950351205964414,./images/182822.jpg
4742,2.1724250155481983,1.7423605936612145,./images/182835.jpg
4743,1.3086177536037755,-1.0942340604046632,./images/182857.jpg
4744,5.351595964351415,-0.053254989494756835,./images/18286.jpg
4745,2.6776031792599637,-1.677905148366297,./images/182941.jpg
4746,1.0135183581998035,1.1203999284694868,./images/183.jpg
4747,0.6652918670746233,-0.48620910307065096,./images/183017.jpg
4748,0.1402278809988405,0.9704428565115334,./images/183018.jpg
4749,5.632419231072677,0.23876600119219168,./images/183030.jpg
4750,-0.5209422535545429,-0.3779783077500612,./images/183053.jpg
4751,3.710016739363767,0.07499026419767645,./images/183057.jpg
4752,4.518318647375671,0.37172594992280855,./images/183065.jpg
4753,6.534473226812378,-1.7818504946213254,./images/183097.jpg
